Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
217.8330973510323,0.6714890647702064,31.38013269592153,6.32958598951404,7.431120849837493,3.0,2.0,0,1,0,0,0,0,0,1,1.6877580110945516,8.70270103960699
228.21916836993512,0.418393047700919,37.862071518082786,9.433445837772005,5.7135328136109225,2.0,1.0,0,0,1,0,0,0,0,1,10.0,8.812666587048223
214.27337826720915,0.500960880716383,36.0982993445796,3.977234020632762,3.9161393235343214,4.0,1.0,1,0,0,0,0,1,0,0,5.565035076984492,6.260705451964045
212.94154478773737,0.42873313478532127,35.19414105372866,4.8720076789090445,3.400183847398899,1.0,1.0,0,1,0,0,0,0,0,1,5.027472267388063,7.366959518607289
219.230841522876,0.7144394284529407,28.268474342860713,7.1581237775419435,5.626689465527178,2.0,1.0,0,1,0,0,0,0,0,1,6.421019765098667,7.534518598847448
191.97358126569293,0.7004399088081178,22.05873740578693,4.771793580904722,5.821281216634312,4.0,2.0,0,1,0,0,0,1,0,0,3.4900275601834254,7.976883135651311
194.2723305252224,0.3692562664824995,31.37931409415383,3.8764568775607313,6.386943498607722,3.0,2.0,1,0,0,0,0,1,0,0,5.269455068285518,7.478009033846761
228.91927766907753,0.48270013816420043,33.31653036501014,4.294744324682558,6.172470865259641,3.0,2.0,1,0,0,0,0,1,0,0,5.846269674471246,10.0
213.16849809590275,0.2646054232394226,37.63999569577581,7.625486431365414,5.943099431822596,2.0,1.0,0,1,0,0,0,1,0,0,7.688215493691179,4.7418997278604875
198.3257492359655,0.6025694642453068,32.98288283236049,7.0785990486705,8.2109012530865,3.0,1.0,1,0,0,0,0,0,0,1,6.039010248636374,7.361468069566838
195.1019676604678,0.6073865251628348,40.46975101280016,7.489215033419981,5.054459045874413,3.0,2.0,1,0,0,0,0,0,0,1,6.41519852603155,6.853304296923063
222.0749656565774,0.39476564895953065,28.186205172626114,3.851202961038608,6.855864982623004,2.0,2.0,1,0,0,0,1,0,0,0,7.606064262530268,7.215323835125376
180.2379523442288,0.6502900345668343,37.16237208973061,5.122844083420165,4.366984553523639,4.0,1.0,1,0,0,0,1,0,0,0,7.488481041320948,4.434708226040705
188.6927330913316,0.4094792948853433,42.309218058997516,4.593370091483024,4.761488529447995,3.0,1.0,1,0,0,0,0,1,0,0,7.865099912457328,5.871395916334794
172.10475833329303,0.5723048270895446,31.790140353253676,9.620528184722495,4.591999706698836,2.0,2.0,1,0,0,0,0,1,0,0,3.574690378233959,8.776024367283911
194.62955965276817,0.18612797077385118,34.182787008949745,5.068798380978172,3.9245403948679165,3.0,1.0,1,0,0,0,0,0,1,0,5.755761067780096,6.94253498162183
181.86004822366039,0.5621003890145251,32.438427829148644,4.158430319332076,4.296506227805514,2.0,1.0,0,1,0,0,0,0,0,1,6.796156542588001,5.937721416528006
203.58544264487898,0.4349700771593105,42.49626993361635,5.909593087300579,5.992984374922248,3.0,1.0,1,0,0,0,0,1,0,0,6.8928667465918885,5.509205364049231
212.36396564127932,0.33070379091567514,28.08975916420346,8.382907963640367,3.6421537205688272,2.0,1.0,0,1,0,0,0,0,0,1,8.482145769357516,8.921317046794744
194.32320552556894,0.7298839651893979,33.57635153799154,3.246903118968292,4.227502452363684,3.0,1.0,0,0,1,0,0,1,0,0,6.49084048907048,4.81520880615112
211.17354831087744,0.4952710061693576,32.300947543596536,4.818872492025411,5.895414522425682,4.0,2.0,0,1,0,0,1,0,0,0,6.261576765512821,7.9773749070418045
227.92812205187383,0.7837573112396024,37.30132006124383,8.00361669627926,4.622640335446314,4.0,2.0,1,0,0,0,0,0,0,1,5.260352385945253,7.564971341052922
243.27769659587514,0.4897502121672832,29.757639596311346,5.5721236484331715,5.043195783319238,3.0,2.0,0,0,1,0,0,0,0,1,9.06764060476307,5.941517173415562
178.41541231467465,0.3984077620041788,28.18540866962041,8.637659788233705,4.004101496219437,4.0,1.0,1,0,0,0,0,0,0,1,7.760540421947997,8.298083216876082
168.99124166997234,0.26843747361790005,29.53200204307256,6.367106797245093,5.999257346520759,3.0,1.0,0,1,0,0,0,0,0,1,3.912728253371151,3.3890920873185983
172.21687777056178,0.7532820409399219,27.40319766100968,4.841646626747233,3.7502129791118497,2.0,1.0,0,1,0,0,0,0,1,0,5.049610455632368,8.25533868897303
226.06803609360642,0.6840341458042501,36.98418786850045,5.860805643863625,5.185338634044957,2.0,2.0,0,1,0,0,0,0,0,1,9.120216735545622,6.282678161380156
190.7629014085364,0.4096997666305785,30.438752175660163,5.704001393565305,4.983071965933003,4.0,2.0,0,1,0,0,0,1,0,0,5.50959695642603,6.710677587460543
194.79718555665232,0.4830516864202105,26.44565238973068,7.028418278536864,6.579114375925158,4.0,2.0,0,0,1,0,1,0,0,0,3.34808161943332,8.768971966827824
228.54527856342213,0.5507572521238119,37.19687769568907,6.835081147457565,5.662290999590391,2.0,1.0,1,0,0,0,0,1,0,0,5.003689720718282,7.07373416330711
197.5974493486268,0.3898558480993088,45.56070951868127,9.155415201815883,4.857785206298824,2.0,1.0,0,1,0,0,0,1,0,0,7.2792338495095565,5.7340127841571915
236.03156693198827,0.4665075037545729,30.564920628257767,2.4925429184605163,4.254338236470701,3.0,1.0,1,0,0,0,1,0,0,0,5.528083077925103,7.81055081446293
172.27176290586362,0.31657865799824536,32.93225569660406,9.226811581879867,5.935609945117876,3.0,1.0,1,0,0,0,0,0,0,1,7.55139030822997,6.656453610347426
207.95154366967307,0.6265370518677074,30.799231560433295,6.890659667083656,4.743393372933334,4.0,1.0,0,1,0,0,0,0,0,1,4.427791587658117,8.444583465228163
180.34038736340267,0.6544461182975031,50.15336280862724,2.7564147061034943,5.536120509076342,2.0,1.0,1,0,0,0,0,0,0,1,8.310341502772898,7.720877427933979
212.96542776049557,0.29841114878575037,36.85283203798291,8.263733388659025,3.047762315497031,3.0,1.0,0,1,0,0,0,1,0,0,10.0,6.139335495651086
192.7453937332026,0.6474022227842382,29.04487633773943,9.01002997234249,5.523317991804171,3.0,2.0,0,1,0,0,0,0,0,1,7.354397179094352,6.616762350932772
229.3365192397516,0.45540283169148027,27.403096531170036,2.9268146910870434,4.762612512739008,3.0,2.0,0,1,0,0,0,0,0,1,9.374033388406575,7.447582397623593
187.096044749958,0.3832426922610157,37.834932972270664,6.735577120964464,5.843078509393218,2.0,2.0,0,1,0,0,0,0,0,1,10.0,6.18852275193315
188.78034555073086,0.4103501004310165,29.526261102848036,4.508568157064007,3.963484350871031,3.0,2.0,0,0,1,0,0,1,0,0,2.1251081624746035,6.571779612262021
181.39364524716098,0.4749610034020484,36.82909382486852,7.542374710322742,5.648616438871752,3.0,2.0,1,0,0,0,0,0,0,1,4.928023156010479,8.045960946087193
231.52375508828425,0.5936004047348878,27.812315446350926,8.37154357719312,6.841327949347267,3.0,1.0,0,0,1,0,1,0,0,0,2.5525084391336486,7.048081337813886
204.22564311112995,0.6255699903591165,31.275777574747746,7.97300201010932,5.134899708918951,3.0,1.0,1,0,0,0,0,0,0,1,4.1825926702560245,6.128681234314454
207.33596890289735,0.3847192793923981,34.30501970826238,5.248648269762632,4.15457744871323,2.0,1.0,1,0,0,0,1,0,0,0,7.126861454333609,8.642713149253053
197.6546709966325,0.6868925024140553,48.24876690580079,4.309687662171167,7.5840017003507905,2.0,1.0,1,0,0,0,1,0,0,0,6.555558365893776,6.881233438604602
197.89805788193257,0.4767694192596016,34.119726425694616,9.89779453644627,4.884861577793823,4.0,2.0,1,0,0,0,0,0,0,1,9.576298784429664,7.668128264863373
205.4125220676764,0.5036703338144404,31.17318964156317,7.391627567409507,5.133839180842272,2.0,2.0,1,0,0,0,1,0,0,0,2.5607295650797424,5.960027552291648
231.52159140831318,0.40483800072304316,39.720137267342245,5.773713857244955,7.8206401766957505,3.0,2.0,1,0,0,0,1,0,0,0,4.959198412498653,4.99872967726768
188.26153223753474,0.6815012232493435,42.045034163565276,10.16898921508632,6.187567350782345,3.0,2.0,0,1,0,0,0,1,0,0,5.395465984460321,4.459888879494718
219.4685554837922,0.3174599343529527,38.40254056836994,6.501088407070823,4.622152161882013,3.0,1.0,0,1,0,0,1,0,0,0,5.837322183760123,6.71176807156851
222.66132993970177,0.5710384169685322,27.875079199221563,5.803491910859251,4.518878620874131,3.0,1.0,0,1,0,0,0,1,0,0,5.049127042126098,7.314664016093002
212.21581660817455,0.3948413306479537,38.26292337575154,4.848873845957262,5.5908050498763355,3.0,1.0,0,0,1,0,0,0,0,1,4.242162163030632,5.421239490378982
154.1406027577952,0.621719336292111,31.000673155151386,8.64644966597089,4.567927691351883,3.0,1.0,1,0,0,0,1,0,0,0,6.648289253802884,6.493313529933741
232.2006833417209,0.558135529599726,38.56603115603714,6.9259195869380115,6.2139773725675695,3.0,2.0,1,0,0,0,0,0,0,1,7.263861979897331,5.974862093249806
219.13630503733674,0.6945216772391802,34.195471906179435,4.944945061219856,5.173470541116526,3.0,1.0,0,1,0,0,0,1,0,0,5.147971559084791,4.670251665730042
170.15838823576328,0.5175895969234017,41.958501606348094,7.726624755376216,5.93958279213429,4.0,2.0,1,0,0,0,0,0,0,1,5.882873393135607,6.310327745757301
215.92690559629253,0.49746606583530334,21.121908185147646,7.752695153626561,4.968131002748739,2.0,2.0,0,1,0,0,1,0,0,0,5.721104407919766,9.741972359210974
166.9699022442775,0.5067204374550509,26.118910586025322,7.8089131255353585,7.931472375685588,3.0,2.0,1,0,0,0,0,1,0,0,5.433803641021925,7.976135075438
211.690862998638,0.7679821105704603,38.961875872258034,7.412702832647502,3.8963182639324216,4.0,1.0,0,1,0,0,0,0,0,1,3.93333633124419,5.275883616513591
188.80735296566206,0.08757804260708174,27.16333848677715,6.850988942025136,7.78877793116454,4.0,1.0,1,0,0,0,0,0,0,1,2.3172701489635523,4.763823755712921
165.73086357281875,0.6470904688770187,28.249890901296045,7.654810021807101,4.938709683855495,2.0,1.0,1,0,0,0,0,0,0,1,8.925433978147383,7.799589408031917
183.44766008201424,0.40298224251839404,34.933926880814354,2.7544682020930553,5.000599458235489,2.0,1.0,0,1,0,0,0,0,1,0,7.560638637347961,6.740147321743138
218.85307520081835,0.466072334602201,30.54522291997234,8.818167902332299,6.439083794739522,3.0,2.0,0,0,1,0,1,0,0,0,7.4650592083804135,5.736546583208517
219.05362031384774,0.7481407751397204,36.97875828195955,3.6975009679620885,4.161590212025637,2.0,1.0,0,1,0,0,1,0,0,0,10.0,4.604429734926122
194.21013041546732,0.5008191921089505,29.580865733633548,8.358133883466067,6.640279480399043,3.0,1.0,0,1,0,0,0,0,0,1,9.17753909821314,8.08728822505394
191.34718058870823,0.6394331357570688,32.00106364552339,5.878871809235041,4.676693702806499,3.0,1.0,1,0,0,0,0,0,0,1,4.700118595165226,9.116501436424846
139.14815873994183,0.5599012749541832,37.03582825962644,6.355275052975786,3.666246085242297,4.0,1.0,1,0,0,0,0,0,0,1,8.28378477616421,8.842208630991786
183.53874085946566,0.3406950856960408,28.904209131299645,9.947541700494655,4.719729915046447,2.0,1.0,1,0,0,0,0,1,0,0,6.337935716848834,7.045357751274669
188.30648891864374,0.45748635944529603,32.84817899085426,5.531714361775821,5.145463034678636,3.0,1.0,0,1,0,0,0,0,0,1,6.031338908049835,9.268811324339557
163.0127442131319,0.7082846251687005,32.44509335068922,6.645566949508437,3.6948562502036264,3.0,2.0,0,1,0,0,0,0,1,0,4.622451870731901,4.087623442072159
197.315597593185,0.17610754068109363,26.61462952823717,4.648357374391805,5.928703717962629,2.0,2.0,1,0,0,0,0,1,0,0,6.708904591921826,5.334995069661768
191.42035914337745,0.5171798972203921,31.25119252749675,4.462594011932229,6.328468239941822,3.0,2.0,1,0,0,0,0,1,0,0,6.299527662589647,6.915035313259809
207.2181247085751,0.7391640055227071,34.81944519501868,6.447006943296247,4.340580620103901,4.0,2.0,1,0,0,0,0,0,0,1,8.410115363983863,6.396522136193637
200.91014200350193,0.4659696510561958,42.823400009200164,8.440964665379902,3.945564097253544,2.0,1.0,1,0,0,0,0,1,0,0,7.14039285842595,9.32161522713007
173.19697759105756,0.42258364846612306,36.31148073944198,6.528840297891946,6.083341625209304,2.0,1.0,1,0,0,0,0,0,0,1,4.846967388593114,6.2131884990516895
187.08838720414292,0.6208831546424699,27.364134666229667,6.418079064922729,7.02662843862722,3.0,2.0,1,0,0,0,0,0,0,1,6.135418906662874,5.736122822856407
177.52561505421505,0.4754314404313107,33.70756564048897,7.090035193470504,3.3679150515062624,1.0,2.0,1,0,0,0,1,0,0,0,7.069320615232261,7.834940452550075
209.94277488648166,0.5346096304906136,31.060739543081212,8.248017068201596,4.131838063485702,3.0,1.0,0,1,0,0,0,1,0,0,6.913557524406451,8.169089453719458
200.58305830520712,0.6004231928486042,38.50183021742173,4.869878454928707,5.497775249206418,2.0,1.0,0,1,0,0,0,1,0,0,2.67173534417244,4.4962199136857635
162.54312990690377,0.2302364504173961,37.08488029737466,6.510582217503901,4.697514925700853,2.0,1.0,1,0,0,0,0,1,0,0,4.089637807397784,7.908814749121538
218.51521515114922,0.5436997487803523,23.533758905306684,5.38623583678165,3.422843971368505,3.0,1.0,1,0,0,0,1,0,0,0,7.298270533918574,8.783230849433773
198.02160053064446,0.5046465058502255,27.532048914195634,4.778886304124357,5.81900379156877,3.0,1.0,1,0,0,0,0,0,0,1,9.009506966696861,7.836302317676335
211.1285100367602,0.7442189272939169,35.63103701903713,2.2308736504599618,3.1575515933655165,3.0,2.0,1,0,0,0,1,0,0,0,4.133270198614615,4.651976684798473
213.5859166181174,0.5746801020567261,41.095266075767526,3.0971407987228914,9.180481736497256,3.0,1.0,0,1,0,0,0,0,0,1,4.240723676182949,4.86155054876299
175.9457478695908,0.321355936726194,31.945487336394972,3.604655973180866,5.740403984814792,4.0,1.0,1,0,0,0,0,0,0,1,7.080302663119783,7.21107586284566
183.25177532042164,0.5018175939094768,25.073414346076955,4.377465236461112,5.308754599867432,3.0,2.0,1,0,0,0,1,0,0,0,4.7345932279708745,5.3237989715166885
214.57880505166239,0.8385457050291321,31.460575900770635,5.943816207907772,5.863107776001688,4.0,1.0,0,1,0,0,0,0,0,1,6.455578465256509,7.041060051219016
193.15477567485456,0.5100848763312665,33.63317355520279,6.993843333606894,7.451732879580591,2.0,1.0,1,0,0,0,0,1,0,0,9.130084241446419,7.444630117752071
221.8017947830377,0.5890931001455842,37.79415316242818,3.4218339153801725,2.6714045843332093,3.0,1.0,0,0,1,0,1,0,0,0,6.3485542569606555,7.209316509476141
185.911540026253,0.8147052738356622,28.07058354534138,8.416412221198591,6.091623922808521,1.0,2.0,0,1,0,0,1,0,0,0,4.473523758150155,6.58659732510115
198.57648468592498,0.7753345344587645,27.46080405172099,5.607653783835325,4.0871397427630765,3.0,2.0,0,1,0,0,0,0,0,1,5.682879326380228,5.358199127531584
201.34367195585907,0.5538492151033324,39.78346308398585,4.913990958942157,6.604584783092632,4.0,2.0,1,0,0,0,1,0,0,0,6.0341551755658225,5.963971574194222
204.4759772010333,0.43984914148993665,39.36925712568677,3.9876361921594103,1.8565540730710195,3.0,2.0,0,0,1,0,0,0,0,1,5.133618797661535,5.619977064110476
166.83289538403523,0.3918679453048451,41.79587767541954,6.338539374154404,7.219157135730168,4.0,2.0,0,1,0,0,0,1,0,0,6.631358697052883,5.810532998539555
196.38556216691654,0.5818024556419216,39.687231466316675,6.234306418533566,0.5278929475650918,3.0,2.0,0,1,0,0,1,0,0,0,4.591405455994623,6.272094067832204
181.96341295983626,0.5267013324747555,33.250904353518635,4.722592404837304,5.25783733191033,4.0,1.0,1,0,0,0,0,0,0,1,5.560687581464799,7.947916683755048
203.23769029593652,0.40643292722926544,35.54989723475923,7.8742569652874295,8.089909817600207,5.0,1.0,0,1,0,0,0,0,0,1,6.248754807899409,5.001984214681417
196.49681635092057,0.5617504106445057,43.876898575179695,7.865330007630236,3.1786127211504827,3.0,3.0,0,1,0,0,1,0,0,0,8.210015502351764,6.112486190996204
205.92097195692756,0.25633713946873765,30.746439803820362,8.260255743512447,5.055805324282377,3.0,2.0,1,0,0,0,1,0,0,0,4.887418710646734,6.0316762899304655
200.784911104154,0.669141607049757,25.028711513215196,4.311512289759473,2.8439602897849103,2.0,2.0,1,0,0,0,1,0,0,0,7.103640113013855,5.8769607298084
196.99161333027357,0.3691313241639971,25.494020078717828,6.75424162895822,7.143281990619608,2.0,1.0,1,0,0,0,0,0,0,1,5.276381704396772,8.985987736058558
204.506853228459,0.4466315254128055,27.600859802914094,3.856032881019616,5.987357460886663,2.0,1.0,1,0,0,0,0,0,0,1,8.106196256953274,9.93416667649714
186.29236914101728,0.5069935108526386,22.501191472595504,7.118579298056957,4.8330803199014385,3.0,1.0,0,1,0,0,0,0,0,1,4.738764774080654,6.407627776356615
197.81090902640773,0.6966796245379204,28.168428629914516,6.075009911043494,7.212721109212932,1.0,2.0,0,1,0,0,0,0,0,1,4.776183382024625,6.093648949081712
180.87878402090627,0.2608926021437947,46.70790608973314,5.38130372844141,4.491387386164478,4.0,2.0,1,0,0,0,0,0,0,1,4.161489046627591,7.289377154778911
184.7725011593993,0.23959632716310597,42.60082074140858,7.448178267607602,7.303481047830436,2.0,2.0,1,0,0,0,1,0,0,0,6.052623131446242,6.078328623976627
206.61497876725127,0.24228481400636903,23.708603507071675,3.6739591425698883,1.7499016123692264,4.0,1.0,1,0,0,0,0,0,0,1,5.572361107830283,7.299598688870212
225.9841423075964,0.5300837278542687,28.978718878593735,2.5770802538859345,5.477115983684183,2.0,2.0,0,1,0,0,1,0,0,0,8.543965507144769,6.94264688621914
163.12001158177281,0.2943558683885569,29.970392135081074,4.452275878242884,4.505657561703829,2.0,1.0,0,0,1,0,0,1,0,0,5.419379063582994,7.661046113242015
216.22122291180887,0.5586974007908014,31.117620263585028,7.0429686411778025,5.6920006237663925,3.0,2.0,0,0,1,0,1,0,0,0,6.103846433835351,5.871431308111576
203.99478029717528,0.4924165024205179,25.76024463828088,9.161055438739373,5.693731047309018,3.0,2.0,0,0,1,0,0,0,0,1,9.926188559160973,7.41633290991924
194.19720299762147,0.24591999151274446,40.99072584477193,4.645565803148668,5.235676533683407,3.0,1.0,0,1,0,0,0,1,0,0,6.396344134565256,6.530259881841395
255.99723710151477,0.642588943674282,31.27387579697957,7.446457707487058,3.9475636168443393,3.0,1.0,1,0,0,0,0,0,0,1,7.876586620955157,9.491198812795744
196.9067070267261,0.34207562569505945,28.739451780383074,5.091745018101594,4.421982257384844,2.0,2.0,1,0,0,0,0,1,0,0,6.875187569933975,5.074695343120085
195.02641794305868,0.4729141897016593,34.023830007156725,5.784026717497873,1.7578912024078486,4.0,1.0,1,0,0,0,1,0,0,0,5.550304323440688,6.308222417622054
199.95545989743368,0.3741247177474598,26.913359515922128,4.759711294235946,1.775644884605902,3.0,1.0,0,1,0,0,1,0,0,0,9.803308303523536,5.095600332852248
168.67822800290494,0.47276176148509336,30.40275866774321,4.643137264361223,5.035695401514824,3.0,1.0,1,0,0,0,1,0,0,0,4.703994803497349,5.814959429068294
209.44825790232014,0.42637247504204256,34.97413724441331,5.439519668244498,6.005478921626129,3.0,1.0,1,0,0,0,0,0,0,1,5.7262106856872,5.60946524574304
212.49777102554702,0.6772309780091891,32.87299856176135,6.022195227039955,6.678409952939862,4.0,2.0,1,0,0,0,0,0,0,1,6.667196691658148,4.569050107976945
198.48357641886955,0.6102599090448304,34.91618040742685,4.424488128945538,6.575738368709409,3.0,2.0,0,1,0,0,0,0,0,1,10.0,5.603410104473589
209.57507251092755,0.9726614729811136,29.806807292606198,6.563424939178792,5.584650227352435,2.0,2.0,0,1,0,0,1,0,0,0,4.955190216420412,6.198866351878756
204.98780103745116,0.6099452066788426,37.49093981092,4.068872447775243,5.555706717768042,2.0,2.0,1,0,0,0,0,0,0,1,7.305455537298309,7.703712866475984
182.35106799264574,0.4657653067481566,34.59975030740804,7.148377570573798,4.139413636275404,3.0,1.0,0,1,0,0,0,0,0,1,4.820700450636142,7.926972153877393
204.88850119565646,0.5658517218206494,29.716768638432047,6.22097773299245,5.2230764624242,3.0,2.0,0,1,0,0,0,0,0,1,10.0,6.046172888122952
175.98161881022213,0.5127202733402526,35.57182409478102,2.885333037352739,3.495625599415055,2.0,1.0,0,1,0,0,0,0,0,1,10.0,7.546379308255328
220.19297359435257,0.10778221885438027,30.16884946076878,6.949629100076351,2.9475489860753172,3.0,1.0,1,0,0,0,0,1,0,0,3.658811074657481,5.663999615603423
220.50749047520677,0.4940148409190623,23.515114037525162,10.625972608549517,6.241990702354224,4.0,2.0,1,0,0,0,1,0,0,0,4.229412850987179,7.427274387499158
169.9163243694813,0.45999147948252467,28.736272849179105,8.775455254230387,4.828922646080584,3.0,3.0,1,0,0,0,1,0,0,0,9.922648403990598,7.304878066809484
210.73153222886228,0.37989963216308753,30.946066145383078,2.7771979554211956,2.7167081119835936,3.0,2.0,0,1,0,0,0,0,0,1,3.9434036742711114,7.831194344938385
202.6777519496152,0.4835737332357471,33.8269775098797,1.3932500106654677,4.164722311512202,2.0,2.0,1,0,0,0,1,0,0,0,7.593703758402018,8.830407460279266
180.3679039550892,0.5818799167135824,37.61175334510939,4.501608685223747,3.79446022986715,3.0,1.0,0,1,0,0,0,1,0,0,7.052509141418222,6.270837979160585
202.62456389772606,0.6397285216939563,28.884126157384607,7.347411291308525,4.2087511285511745,2.0,2.0,0,0,1,0,1,0,0,0,9.34508859236691,8.917042080951274
178.8378566391927,0.34531348731202677,32.08731809864578,7.886746473976511,6.855406384383288,3.0,1.0,1,0,0,0,0,0,0,1,6.78210749197477,7.700136421364342
190.3382419972782,0.7021700237202562,33.83770609298434,6.485214877851845,8.735484550262672,1.0,1.0,1,0,0,0,0,0,0,1,9.83890078829149,6.985611636229847
181.79749921150108,0.5929591127682315,42.443584078242964,9.355328871641472,3.5633302568241283,3.0,1.0,0,1,0,0,0,1,0,0,10.0,7.662785865314358
201.6787038417781,0.5733482207317809,39.830562340777284,7.5479858281153795,4.016615690656703,3.0,1.0,0,1,0,0,0,0,0,1,7.49211448825773,9.971652523067371
234.28440935337773,0.41726379948354075,28.0984003695659,3.843272630000728,4.5015337871775385,3.0,2.0,1,0,0,0,0,1,0,0,8.386475595884697,8.065335445268385
203.96747470093786,0.42110794465292095,28.216319275979245,8.264787020467669,5.211007753211264,3.0,1.0,0,1,0,0,0,0,0,1,4.595144190837187,7.2449346481546915
226.11747550576038,0.536517512505432,40.6423890430578,8.286856880919087,3.761184714509874,2.0,1.0,0,1,0,0,0,0,0,1,6.901360939519637,6.530335880349345
227.03355207465785,0.7195834591657786,27.398194945820332,4.815289266436691,5.136416951790924,3.0,2.0,0,1,0,0,0,0,0,1,3.0618996169891943,9.235045430803313
158.22345534955718,0.8230821953525892,33.61721515063402,5.9059771215384975,4.045939387772724,2.0,2.0,1,0,0,0,0,0,0,1,8.137599707675195,7.3784218006399716
201.2839931490842,0.44580001694449256,37.15280120641659,8.386702303189852,4.225704475594972,3.0,2.0,0,1,0,0,1,0,0,0,4.132090294135533,6.965193758274187
183.47285370345855,0.8692072805254721,41.92213792030872,5.949832796882787,5.034472855404209,3.0,2.0,1,0,0,0,0,0,1,0,7.853782771832752,10.0
187.8579494828043,0.7940168487374806,38.23052477840197,8.194724686573283,3.4254532850323054,3.0,2.0,1,0,0,0,0,0,0,1,2.8377524146232296,5.2815170954986685
171.54873763746127,0.1229070214897261,37.184618185330024,3.0056368962149844,4.7361295009630755,3.0,2.0,0,1,0,0,0,0,0,1,4.0021333619895785,6.266775885396525
182.9685540106137,0.7748832640503898,24.151189843329746,3.7897530068626395,4.368080929336847,2.0,1.0,0,0,1,0,0,0,0,1,2.135738019026621,6.970151665836796
173.09816211753426,0.7509578624860038,44.801024481944125,3.7578797058173965,3.744847075884179,2.0,1.0,1,0,0,0,0,0,0,1,3.3111234648512236,6.566026255896058
224.09876402369235,0.2968046341433588,35.30316108295616,8.957622373644293,7.22381202459272,2.0,2.0,0,1,0,0,1,0,0,0,7.434115338594848,5.532923499748273
175.0402933600562,0.6381817521042548,32.19135543159413,5.406116479708342,5.830318273423756,2.0,1.0,0,1,0,0,0,0,0,1,5.146084157772676,5.974590723173179
251.1842799940905,0.4892172468514239,36.574047592888704,8.094388461293791,5.4008892300659355,3.0,2.0,1,0,0,0,0,0,0,1,8.601210270876305,10.0
164.06653599625275,0.3318228924016885,33.115989539268476,5.694483589835995,6.442486020299755,3.0,1.0,1,0,0,0,0,0,0,1,7.626010196062806,6.730218720936043
197.96421515228198,0.4235451448042347,45.49541740878921,7.558848795141788,4.125016291253422,3.0,2.0,1,0,0,0,1,0,0,0,5.394092702330192,5.086721306693209
205.5234102072957,0.15455478263800515,24.84284996751444,7.679930763980725,4.014663822131226,2.0,1.0,0,1,0,0,0,0,1,0,9.592800372020482,7.520701022168294
212.53231582272693,0.6333423387644688,36.616603568377776,6.192294079211624,6.013923225032217,1.0,1.0,1,0,0,0,0,1,0,0,8.075563677704285,5.9195894955301
224.7414936318761,0.38845050825452276,34.077386648603344,9.415912769057037,9.039419552168237,3.0,1.0,1,0,0,0,1,0,0,0,7.5835534528529,6.538534191050323
210.33221951323878,0.38771615407647253,27.574857325084906,5.94765817934485,4.820052090623824,2.0,2.0,1,0,0,0,0,0,0,1,5.489574529172533,7.243837534582549
200.72531881398007,0.6196435729882628,38.002105845922586,7.44194354374483,4.752045468540274,3.0,2.0,1,0,0,0,0,1,0,0,4.218074431614145,5.205295719998672
195.7946526840317,0.5999717495212457,38.4970706850128,9.060192970212292,3.367873797522041,4.0,1.0,0,1,0,0,0,0,0,1,6.273970304162937,6.889166265469813
197.17005929397664,0.32690213143933866,26.672443956249392,2.0730587978906643,3.447968858349034,2.0,1.0,1,0,0,0,0,0,0,1,4.653983188662078,8.749021519942396
205.63090615834713,0.42311464837752155,33.07651428657596,7.432921125336957,3.6192864194143346,2.0,2.0,1,0,0,0,0,1,0,0,8.508875744647012,7.027998334857243
221.64179433075378,0.7304365446920297,29.928995896490584,5.717307066139577,6.860550193800451,3.0,2.0,0,1,0,0,1,0,0,0,8.094555825246145,9.871073408031537
204.83680083648548,0.5179015796582191,34.84666314960215,8.496132716924599,6.0896859330381945,3.0,1.0,1,0,0,0,1,0,0,0,7.522869320101716,8.354551880370176
199.56423577366624,0.4515277302550035,31.858748294513514,5.931538258341945,6.539388391349199,2.0,2.0,1,0,0,0,0,0,1,0,8.17338446062388,5.141348084092065
190.84051136343663,0.4113616941817507,31.3678267538682,7.723253585200258,2.800579503161807,3.0,3.0,1,0,0,0,0,0,0,1,4.006272565671927,6.578588872694029
182.8483024383873,0.15391560789320086,28.34409257797748,7.129612475110338,6.087319764147313,2.0,1.0,1,0,0,0,0,1,0,0,5.325342187245606,7.6182602406316375
198.3486107925968,0.3604612687134156,35.984791403836844,6.430025038434283,4.963907524713894,2.0,1.0,1,0,0,0,1,0,0,0,7.369922561338679,5.01141865931333
198.21383753337244,0.6178300756236795,37.17536964148324,7.995115429231413,3.563217027088735,3.0,2.0,1,0,0,0,0,1,0,0,10.0,4.985943250701899
186.18720051361086,0.6500501270350629,29.467063477597026,11.050589187892033,5.166451468996899,3.0,1.0,1,0,0,0,0,0,0,1,7.573151762809621,8.523571828450674
216.84331017131638,0.6137841287964086,30.057405795028327,7.042249200100328,2.474688397761736,2.0,1.0,0,0,1,0,0,0,0,1,5.601052387614406,6.538027928008162
175.87840339736047,0.5014494599979014,32.32907121776451,5.783560766888674,4.454154363861152,3.0,1.0,0,0,1,0,1,0,0,0,6.172730754040357,4.831816818454447
214.92291859831397,0.5783463368971001,36.569671915015256,5.93700027775369,7.008250291968128,3.0,1.0,0,1,0,0,1,0,0,0,4.146580452737737,7.804863339474869
