Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
171.82733942077428,0.7919075967189232,38.1839543836443,4.976466360126539,5.679963268795239,2.0,3.0,0,0,1,0,0,0,0,1,4.606391012125547,4.964128343373781
178.36394315243493,0.7284885431375149,44.59323042111289,2.7071722000301754,1.5636175148564115,2.0,3.0,1,0,0,0,0,1,0,0,5.535691378563868,3.241699479272829
141.56584192448804,0.7388827271312484,23.375525608305544,4.255230746134265,4.440911940744986,1.0,3.0,1,0,0,0,0,0,0,1,5.865793924205566,4.7365980796294656
143.65417342792483,0.8397719748973919,27.62829689760374,4.171429225917148,8.266571128407282,2.0,2.0,1,0,0,0,0,0,0,1,2.9079931407397,5.551353426295671
161.36853689387664,0.5270035814410035,44.78660427137117,5.269330935335649,8.948230840357798,3.0,2.0,1,0,0,0,0,1,0,0,6.555752353842283,4.239375440241182
165.72264954428903,0.26861788026722955,41.041592788437,4.061163078457881,6.140292311107944,1.0,1.0,1,0,0,0,1,0,0,0,6.732624079909538,5.136455585650723
160.09530167265456,0.8323777705543163,37.561777384192055,4.372955638245793,8.59247966656912,1.0,3.0,0,0,1,0,0,0,0,1,5.760451314136556,5.748333048635293
107.16431347545904,0.7293033117218835,42.468204039795516,3.768625259010391,5.8023833197012005,1.0,2.0,1,0,0,0,0,0,1,0,6.069619112040242,4.193011485199339
178.83344391411637,0.7649394981283413,37.874027459377494,4.62643247898764,9.595310161612963,1.0,1.0,1,0,0,0,1,0,0,0,7.227779564391417,4.296998680123585
118.93655104498305,0.522531269574094,35.05157139336295,2.22159324244471,7.4479884780337215,2.0,3.0,1,0,0,0,1,0,0,0,3.5019190488329763,4.705699562116089
169.97285918385592,1.0,27.828325126319275,3.5152504004252574,8.725307799615054,3.0,2.0,1,0,0,0,0,0,0,1,5.27591501247105,4.087069962887117
156.19402497690064,0.6752155665036862,43.224403378790434,2.805230214937144,8.612443368218145,2.0,2.0,1,0,0,0,0,0,1,0,5.493648841030364,4.9919716645421754
164.63422513826902,0.7761027060955281,46.39265424938362,4.368416009944616,6.692756674093157,2.0,2.0,0,0,1,0,0,0,1,0,7.095312719035039,3.8729751676374264
138.9244536500022,0.5910227599549721,33.61009879482538,2.727701073724899,4.18616776707339,2.0,3.0,1,0,0,0,0,0,0,1,2.2351000541004593,5.58964356344748
132.92702950220738,0.6854978852968807,37.94718519514957,5.246171329320116,5.074740475150658,2.0,2.0,0,0,1,0,0,0,0,1,6.053826289486568,4.285129048196716
145.96178529012346,0.6325145061011513,45.97428989641193,4.917907946453563,5.719946735450915,3.0,1.0,1,0,0,0,1,0,0,0,6.527159812140831,4.260302327319008
143.4871893173726,0.679593492632011,31.374521045315554,8.898648373714261,6.951952735425879,2.0,2.0,0,1,0,0,0,0,0,1,7.319523208185398,4.80855141735384
229.6249476766768,0.4705737084848314,25.273654729986816,3.682057785970857,7.956255528243207,2.0,2.0,1,0,0,0,0,0,0,1,9.253021087590096,5.1253076072844586
194.8077347855479,0.11862841173660005,29.889769725159056,3.817677155654274,4.09690754108067,2.0,3.0,1,0,0,0,0,0,1,0,1.477990094446545,4.074191106353501
137.8210252519548,0.20992292199577828,38.662622070062085,3.5202431348613845,7.077237335496988,2.0,1.0,1,0,0,0,0,0,0,1,4.362105388564853,5.637826457965454
208.62576801847078,0.0426584854860087,40.634825878027925,4.084279819864138,8.238260741204876,3.0,2.0,1,0,0,0,0,0,1,0,4.376735904112451,3.990414819741753
142.8741343717765,0.33426481068969455,42.37514301516458,4.875763324105349,5.6634210117323445,1.0,2.0,1,0,0,0,0,0,0,1,8.71602719681818,4.013561558425895
155.1392529620864,0.49178269052611273,34.344300359149806,3.0366404999760284,6.4410536784692605,2.0,1.0,1,0,0,0,0,0,0,1,7.141402029003644,5.075216637154611
212.41436192125812,0.24621765128942724,32.86526009441794,3.0257601540864294,8.637902015141018,2.0,2.0,1,0,0,0,0,0,0,1,4.434573658548876,4.728195929799857
176.86504395983275,0.5454094739754727,30.77324862156702,8.665068071390149,8.75913849511935,3.0,2.0,1,0,0,0,1,0,0,0,5.83084707363404,4.512045952862594
169.32232635566714,0.7205645264759833,31.049090562445844,2.354633918576411,8.381014501937386,1.0,2.0,1,0,0,0,1,0,0,0,7.800153869839222,3.7370427767117187
196.81786284709017,0.47217256169398025,36.22598401120278,3.31185702271077,8.80422998488552,1.0,1.0,1,0,0,0,0,0,1,0,7.431161037192569,4.903235278567707
211.68171450499756,0.2740168010330938,22.08832717406168,2.719659491577805,7.533731299612177,2.0,2.0,1,0,0,0,0,0,0,1,5.649303180048788,4.0770520493333855
171.83798214377364,0.6062813076442095,32.31939512400317,3.8153771403812673,5.799584293095025,1.0,1.0,0,0,1,0,0,0,1,0,8.461017968374302,3.9118922485320597
177.56226234371965,0.6837133174863173,46.69941682394818,1.86542349073047,4.768328777167984,1.0,1.0,0,0,0,1,0,0,0,1,7.501385384057901,5.614237291474254
206.0684083421592,0.3470776978143479,29.828523305057796,2.5171601045924143,8.547367914725374,2.0,2.0,1,0,0,0,1,0,0,0,5.047923816499377,2.9666658243454473
224.37057436467407,0.910659410103766,37.18924313107825,2.8490711267784325,8.130311102279187,1.0,1.0,1,0,0,0,0,1,0,0,9.0479511009957,5.420611634546995
152.41840947540675,0.5954596742233028,39.39689250642999,6.085412095918619,7.705168988805588,1.0,2.0,1,0,0,0,0,0,0,1,6.564978160243077,5.158297245937798
178.00224182543468,0.5645776167472464,40.581898354312386,4.013493241983725,8.743064580121215,1.0,2.0,1,0,0,0,1,0,0,0,7.877719981415458,4.471929742309984
138.10184158562407,0.4824946641179206,50.84006020180931,4.971853113286096,8.346398549814992,3.0,1.0,1,0,0,0,1,0,0,0,7.784351443613385,3.3059602881102617
164.29844640975332,0.7056489402717392,28.54095581070213,3.01746585850876,8.172174434006168,1.0,1.0,1,0,0,0,0,0,1,0,8.623820912665627,6.041863061179477
153.81463242807692,0.9061302758497287,34.43903454836604,5.294688784305444,6.876252110403604,2.0,2.0,1,0,0,0,0,0,0,1,4.229785786610135,3.8954333017583083
240.89503380977143,0.8643028552737966,36.03815421645165,4.868223481104547,8.326384062752588,2.0,3.0,1,0,0,0,0,1,0,0,4.709681970076815,3.501800624789001
140.0001277498542,0.5712139235931166,25.699101608388325,4.403165869196995,9.03214384367732,2.0,2.0,1,0,0,0,0,0,1,0,0.0,5.572900564551257
108.62718511850841,0.47944549685344806,34.322808973538045,2.678720878053757,7.790256563478238,1.0,2.0,1,0,0,0,0,0,1,0,5.754975236196006,5.131718613525057
177.56997160735085,0.8863830023844081,39.2518367536701,4.439797034843011,3.7233727137219494,4.0,1.0,0,1,0,0,0,1,0,0,6.585374710256154,4.274890380473094
224.96134304041993,0.7795342199998335,33.0449059893858,3.9453343989095755,5.430539449754281,1.0,1.0,0,0,1,0,0,0,0,1,6.582073531627155,4.116771065035512
182.99322449116698,0.7856005270300584,28.016844438340787,2.9301214335547923,5.522775116138367,2.0,2.0,0,0,1,0,0,0,0,1,7.7359719516801295,4.187278452259289
186.56876360395603,0.5745352230351896,32.8661134603218,3.512940042547882,4.486475643785372,2.0,1.0,1,0,0,0,1,0,0,0,3.932031402334731,2.6804706658675865
217.24153868083704,0.5222968240464101,31.24019616310954,1.731976621453713,6.752662047573476,2.0,2.0,1,0,0,0,0,1,0,0,7.667639757332475,4.50878892279787
148.76722448643284,0.6632624502137237,32.64057584114473,1.950067107651544,4.012789615409455,1.0,2.0,1,0,0,0,0,0,1,0,7.193186190530385,4.718405567656612
176.11275912926996,0.6129897675877674,28.00624286179756,1.46803635170907,8.134072284041698,1.0,1.0,1,0,0,0,1,0,0,0,3.8858162741526803,4.523452401295742
187.73584566785024,1.0,34.34959196598242,2.420809622622227,7.367108819679962,2.0,3.0,1,0,0,0,0,0,0,1,5.773701991769744,6.088790413961581
196.79668195916406,0.3616530315394423,46.45706283512361,2.808683997199061,8.232571362169494,1.0,1.0,1,0,0,0,1,0,0,0,8.759884257815878,6.032999691072122
170.90426266043184,0.38206548536949414,40.34400268809016,3.591546395247272,9.140975902719537,1.0,2.0,1,0,0,0,0,0,0,1,6.126718738226531,4.799123740814913
190.9075799850474,0.5574117387574626,31.19325353939466,2.650403516095578,7.053170951171039,2.0,2.0,1,0,0,0,0,0,1,0,7.437990772226912,4.803508889295636
176.7118393133568,0.7119424190180286,51.1295443177008,2.4730981212147647,7.970407225295969,2.0,2.0,0,0,1,0,0,0,1,0,9.727695578590845,3.3338035532817756
171.67173934870894,0.28883585689812274,30.930250078182247,2.82361650239963,2.0093952521416476,2.0,3.0,1,0,0,0,0,0,1,0,8.345428161516557,5.407355646895477
139.76407280043736,0.6564162368245584,35.19007202040341,3.249482332922917,8.428904938167358,2.0,1.0,1,0,0,0,0,0,0,1,4.989388629373314,3.939944572810764
200.81757813880486,0.6167910362978062,39.95021177131474,1.872639748938346,8.446037018632955,1.0,2.0,0,0,1,0,1,0,0,0,5.312669367868162,4.651322542849593
155.2635668354473,0.7234996255942117,36.877434575996105,1.6862665083257826,6.567935733564281,2.0,2.0,1,0,0,0,0,0,1,0,5.309353749640685,3.750516980944025
228.25110850395978,0.5179073076559725,41.48506258522815,6.627352473317034,6.342281907125184,2.0,3.0,1,0,0,0,1,0,0,0,5.381475432516705,5.949684722158872
197.7176984799326,0.25519386964156837,39.96725049278827,1.7298463207772148,8.550229676762857,1.0,3.0,1,0,0,0,0,0,1,0,5.989537934702984,4.600030053764548
140.30836379934567,0.6880953696118793,36.11927871118843,6.244457696682095,7.940361119424584,1.0,1.0,1,0,0,0,0,0,0,1,8.621680139026537,4.386216110017599
194.45856038038767,0.7365364990462816,31.207623502764605,2.7601035221888672,7.534491337205026,2.0,3.0,0,1,0,0,0,0,1,0,5.897945528696084,4.11275859676601
193.04230577180812,0.6408517409116523,42.49012211979982,5.867121812873896,2.6757380649685665,2.0,2.0,1,0,0,0,1,0,0,0,8.643821021979013,6.126779736015892
138.56243208813447,0.7288933960076732,30.45461784347861,2.0947621936505607,4.258388095543445,1.0,1.0,0,0,1,0,0,0,1,0,7.326418088017843,4.64955964023738
186.0490829905931,0.681928019198851,24.27806932014815,2.7647432978418816,6.795513844527217,2.0,2.0,1,0,0,0,0,0,1,0,4.449627914861906,5.066076390309372
208.31050658092414,0.21520811001019852,30.61193099851951,2.1551759455057464,10.0,1.0,2.0,1,0,0,0,0,0,1,0,4.8975826678767245,4.851297469958745
133.78930232657424,0.5055008861574458,35.141592793968584,3.0438820965483444,3.3551053495842336,2.0,3.0,0,0,0,1,1,0,0,0,10.0,3.7833799970008553
129.42947038077875,0.6099068597392899,40.76177887941441,3.8199009674548012,4.1493560516894625,2.0,2.0,1,0,0,0,0,0,1,0,6.546116081028933,5.847362179487168
147.8746830457755,0.608502001946133,33.2011588388206,3.755804523116545,7.650288715875776,3.0,1.0,1,0,0,0,1,0,0,0,8.77021964318289,3.9729542840684657
189.14765543725616,0.41609519074496626,37.40006107747405,1.7514670002083552,4.313333183847601,2.0,1.0,0,0,1,0,0,0,0,1,7.580867655934818,5.057528043277108
190.92971412979017,0.7580911566262579,23.718105095598883,4.825974546696607,6.63233985939398,2.0,2.0,0,1,0,0,0,0,0,1,8.190628326450685,3.7688050943307116
196.73835382498038,0.6714578153890692,39.34541224887185,5.533148480285696,7.475092607257486,1.0,1.0,1,0,0,0,0,0,0,1,3.382781945463378,4.355317306503
182.10994646079817,0.7314792839917373,32.837644786051015,2.607520374143446,4.957205314940203,1.0,2.0,1,0,0,0,0,0,1,0,9.478678976435214,4.8411828214520005
144.26629959789508,0.3984152263472428,40.97129511209359,3.360284885943206,7.802335596400701,1.0,2.0,0,0,1,0,0,0,1,0,6.26066123144191,4.726729267525525
188.2328749186915,0.5551121046609225,18.645286494258535,4.305091663090041,8.23949226940542,1.0,2.0,1,0,0,0,0,1,0,0,4.72825909237111,5.115983905184317
187.48546008291638,0.7193587072146994,26.258031184015135,4.172138874679454,5.693340450586726,2.0,2.0,1,0,0,0,0,0,0,1,5.472904403025719,5.3876223049548875
182.22661464608802,0.6375771996215951,30.500532319240516,2.017356520283774,4.367537006197059,2.0,1.0,1,0,0,0,0,0,1,0,10.0,5.107970704538071
158.7744897812139,0.4946945716004479,33.9882396485485,4.932872091707066,6.725250049214233,1.0,2.0,1,0,0,0,0,0,0,1,6.6274817951357345,6.515656384955634
156.24042114023536,0.44491433161753896,35.01074026657243,4.199578018464253,8.364338362677827,1.0,2.0,1,0,0,0,0,0,0,1,7.73881935268891,4.9535553424070775
193.28692215163332,0.14275219672297718,35.71785620826992,3.508933632013789,8.916712749288209,2.0,2.0,0,0,1,0,1,0,0,0,5.09649950949713,5.2176102777771245
154.4399963727892,0.5971727975521213,37.4623569785837,2.7169471582658895,5.2827667047049784,3.0,2.0,1,0,0,0,0,1,0,0,8.297455045343238,3.449720243249658
143.64305792902124,0.5772685208558951,35.4819157102021,4.51081504450093,8.220669152495004,1.0,1.0,0,0,1,0,0,1,0,0,8.487012159886868,6.907235812342472
145.46173513054958,0.43948813267277,32.031278825375516,4.854702459414611,5.089708618918667,2.0,2.0,1,0,0,0,0,0,1,0,4.797773194089649,4.760805757972373
131.89358598922664,0.6972648947693552,36.181761878618865,1.9473350412934722,6.603174607345027,2.0,2.0,1,0,0,0,0,0,0,1,5.800898720921429,2.5047146145514185
185.94032248545452,0.6383267309284607,33.16047433279949,5.567500824025785,7.05939921936324,3.0,2.0,0,0,1,0,1,0,0,0,7.35129631318224,3.7216939675388803
162.08216335713865,1.0,30.505580522118915,2.0133849509612216,6.67923080403552,3.0,2.0,0,0,1,0,1,0,0,0,7.994069104415072,4.90289648106496
169.5961178445938,0.5643141790094862,39.29526499424736,4.2576264328988955,4.262855745979846,1.0,2.0,1,0,0,0,0,0,1,0,4.187567102025641,3.5579298684862355
227.3163657187788,0.8087609200017529,34.28886856831103,3.4782111198953203,7.173854558372352,2.0,3.0,1,0,0,0,1,0,0,0,7.263200326663468,3.6170141016229724
181.0806324277345,0.4255140362181482,36.73835160271817,3.358430089497011,7.01909848924611,1.0,3.0,0,0,1,0,0,0,1,0,6.169945474119465,4.62145495994754
175.97582208401937,0.699348625684407,46.59101614588438,2.7639485878218255,3.7745217172777386,2.0,1.0,1,0,0,0,1,0,0,0,8.340164015977347,3.8786580200657026
186.5704011377898,0.38109688962276045,35.598714899121845,1.8991382430044041,8.728069844361363,2.0,1.0,0,0,0,1,0,0,1,0,6.520888239645902,3.68063241956585
132.37848045404795,0.47451842595912885,29.927688508372967,2.918136468438723,8.533024908541028,1.0,2.0,0,0,1,0,1,0,0,0,5.535344295994673,4.046683496399869
178.5992207574216,0.4280757070639759,37.457940288136164,2.476744740223172,7.699882043788749,3.0,2.0,1,0,0,0,1,0,0,0,7.03265501904328,3.026570296605077
166.0560013318344,0.10448700041356263,39.16553491102537,4.3323145663399085,6.801442671814215,2.0,2.0,1,0,0,0,0,1,0,0,5.955475862343756,2.9271186867256174
173.39610830217626,0.6099122640822358,39.44424484645371,3.7485749817489227,5.2226055615946025,2.0,3.0,0,0,1,0,0,0,0,1,10.0,5.309296954626689
182.1499584196484,0.6812427942753438,32.82225053964646,2.282892685870134,7.755004055586799,2.0,1.0,0,1,0,0,0,0,0,1,5.811616046791986,4.958521818525593
182.1031096712245,0.698658994059688,33.92076870025501,2.7772754292683617,8.111285443256481,1.0,2.0,0,1,0,0,0,1,0,0,7.155842770160493,4.7297543802428965
201.39159334000092,0.6448870375797531,34.36531751825667,2.365206664515581,8.072642261765573,2.0,2.0,0,0,1,0,0,0,1,0,4.83710574756715,5.720710447164252
201.09653629624347,0.33449946986643403,36.3382151173486,4.0616400050933805,5.7086990311217205,3.0,2.0,1,0,0,0,0,1,0,0,5.640320606288033,5.26057114907817
171.34914907646447,0.6720640744239856,45.91376021024827,3.5096887580091836,9.667408705726174,2.0,1.0,1,0,0,0,0,0,0,1,7.100713774072459,6.322180937380119
125.74078593208196,1.0,37.65056067044108,3.8992557511553816,5.115695277069095,1.0,1.0,1,0,0,0,0,1,0,0,4.597219051416603,5.934669945143973
184.7362911061151,1.0,33.0945674933313,1.6535290095963862,7.567652831490352,1.0,1.0,1,0,0,0,1,0,0,0,3.8944285641913354,5.427115357354494
241.0668673681426,0.22936592562210112,30.934109734506627,4.451367514595054,5.160680520435839,1.0,3.0,1,0,0,0,0,0,0,1,9.331868215722054,3.6238458989257305
194.2472781225729,0.9242599266995676,35.99422186036818,2.1793214692174443,6.259337396227786,2.0,2.0,1,0,0,0,0,0,0,1,6.093004131965405,3.84033203806946
190.85628648110392,0.7765112473919884,50.30357504910603,2.9242092061024163,2.80796308499818,2.0,1.0,1,0,0,0,0,0,0,1,5.563865266211784,4.369098385610408
158.28846990856937,0.5845898165605096,30.093407421666114,4.491431965719784,7.8038253901973444,2.0,3.0,1,0,0,0,0,0,1,0,4.044430514417906,4.4803317613224705
196.68410893393036,0.8218668311825474,39.38338344236728,3.335716677763277,8.348991320901652,1.0,3.0,1,0,0,0,1,0,0,0,8.700166233063277,3.642688205225107
179.20584864200376,0.6065405956489662,26.5307136426588,3.7991910406154874,6.733866680212018,3.0,1.0,1,0,0,0,0,0,1,0,6.539458617291636,4.833522196954675
170.35484912371442,0.6064879830293844,41.88881315441325,5.868140705325492,8.884472063812618,3.0,3.0,1,0,0,0,0,0,1,0,3.8365549284157128,4.132784488336519
180.98571997619112,0.6299504004494052,35.52083148455493,4.397666689142795,7.666180311156879,2.0,3.0,1,0,0,0,0,1,0,0,3.269284816082898,3.4994995613378928
227.89453775880054,1.0,29.784243533010617,2.76210021414984,4.604607175225445,2.0,1.0,0,0,1,0,0,0,1,0,5.764674262081236,4.232186914160379
155.55349706549114,0.6082061590094169,39.12262211053381,5.294844143357048,9.152746229285688,2.0,1.0,1,0,0,0,0,0,1,0,9.174273739340945,4.376920261889639
200.28876438441472,0.6659061681840409,38.25966507805174,2.0377405924002194,1.5626664981211906,3.0,2.0,1,0,0,0,1,0,0,0,4.165365074832494,4.006371205119194
208.29659403301326,0.8465707721445977,33.51289076884604,3.302220530499385,6.305570144625644,1.0,1.0,1,0,0,0,1,0,0,0,9.294172707084941,5.725118237632925
129.25138464940318,0.6325822698269974,35.19084907310505,4.630156223295828,5.330649896602134,2.0,2.0,1,0,0,0,1,0,0,0,4.941550819829497,4.509005585500239
152.52557914254677,0.40780829322615064,35.09212599978636,4.35047163966443,6.256953321273538,3.0,1.0,1,0,0,0,0,1,0,0,5.662066599853756,5.441948858290269
179.98558944178194,0.23992259752301165,24.855989705153576,2.3488270731293093,7.027377080356488,1.0,2.0,1,0,0,0,0,1,0,0,8.487589856351734,5.115154330650082
198.5240651409246,0.5350111177776896,48.44942879427275,3.153391454157057,6.489701992652987,2.0,2.0,1,0,0,0,0,0,0,1,7.6886326784132235,5.60205000122871
181.40696972899687,0.49646280870275883,32.8334822231245,4.04851236215755,8.284074865354143,4.0,3.0,1,0,0,0,0,0,0,1,7.028059326521302,4.6763935942799
158.3949418540635,0.5390146426815312,32.44759871905768,2.068319709690409,5.312767614384962,2.0,2.0,1,0,0,0,1,0,0,0,7.919038333488416,4.253599849420604
183.29084986992467,0.3143395830258346,35.97529892541266,5.02309693471107,5.3292816146866,2.0,2.0,1,0,0,0,0,1,0,0,7.208607041217098,4.953518541138391
164.70653134905712,0.7466535842056219,36.77109190240912,2.86035686449079,6.9079051650077465,1.0,3.0,1,0,0,0,0,1,0,0,4.344534975177533,4.8486540027155804
195.07848972607792,0.49073777673643204,38.125621397171095,4.199861675243396,7.145280310240045,1.0,2.0,0,0,1,0,0,1,0,0,7.05430867705599,4.819223868870241
157.48356606018632,0.5759229445242757,33.09303199409195,3.449569221691317,5.875319968704887,2.0,2.0,1,0,0,0,0,1,0,0,5.790601045272005,4.5768273692786865
137.6388527326555,0.697943340627127,38.734971593836896,4.740272842630739,4.940786768014745,1.0,2.0,0,0,1,0,0,0,0,1,7.361247645712975,5.485926568821662
174.62282747239615,0.5902596767041053,28.374093833538588,3.586631942823582,2.0775501365783873,2.0,2.0,1,0,0,0,0,0,1,0,5.911694196823498,3.4802875858576767
151.7560916788089,0.617430432875863,25.40929897227259,7.204968210125536,7.835242822991885,2.0,2.0,1,0,0,0,1,0,0,0,7.231657721218227,4.281401279032149
190.59877826279646,0.6540871122067347,26.238755342135107,6.788994937930681,7.654997399994929,1.0,1.0,1,0,0,0,0,0,0,1,3.4427949004452856,4.841067369959544
214.05981041052058,0.48115226608525563,29.0790617719951,5.892275362146938,8.368229583877811,1.0,1.0,1,0,0,0,0,0,0,1,7.623428502943499,4.558103163148087
163.27062609811853,0.4332448195662858,34.52990143748415,4.745424269756323,5.269471945345831,2.0,2.0,1,0,0,0,0,1,0,0,3.2722086040062113,4.647358722786088
160.29310140825604,0.4270904627775429,39.952691277202845,5.027454770510808,8.099288022020152,2.0,1.0,1,0,0,0,0,0,0,1,7.103093121486543,3.1771743988746173
191.7844825890894,0.6609913812163105,34.98069403828397,3.7089938607960242,6.922706893548513,2.0,1.0,1,0,0,0,0,1,0,0,6.946379819969679,4.021777145452825
164.39681331979514,0.8332074527873853,33.080357840787094,3.8214704360704053,6.902743745488854,1.0,1.0,0,0,1,0,1,0,0,0,6.055452833751932,5.809891663182987
203.2803306055345,0.6316258426781769,27.81295172294681,2.7506957127835663,4.631099306878138,2.0,2.0,0,1,0,0,0,0,1,0,4.953114371422883,5.754692501198489
168.18172093469806,0.6545356990602702,37.95473483192389,2.416650096255523,7.257813364497613,2.0,1.0,1,0,0,0,0,0,1,0,9.009708479240173,4.401063813783855
193.67579439384878,0.7481724684496145,40.57186532133235,4.0562453388017055,8.209039443710907,1.0,2.0,1,0,0,0,0,0,1,0,8.380527966926524,5.052977192033103
205.09089236480682,0.5351819523910499,37.45867832619332,2.670605880217752,5.688543025674816,1.0,2.0,1,0,0,0,1,0,0,0,3.8059993509135452,5.8450006241866515
193.04925121204315,0.7922783950745902,33.272074253485194,2.7863977402662945,7.982423623192539,2.0,2.0,1,0,0,0,0,1,0,0,3.377644307019676,5.355587399013337
129.18435503547192,0.24170200822626237,27.856346904839274,4.012610893651312,8.123976181196896,2.0,2.0,0,0,0,1,0,0,0,1,7.053512272491691,5.72142461067092
153.22142176599854,0.5081405497667184,38.23852663286958,1.500953567689012,8.315384195079282,1.0,2.0,1,0,0,0,0,0,1,0,3.6011840751385833,4.265643342440958
172.13653242014695,0.6978372631507828,36.01842441298487,2.215567995920313,6.945721441229067,2.0,3.0,1,0,0,0,0,1,0,0,4.1094014006064565,5.785384538329312
131.85416704104043,0.9400611819136082,34.09038555743222,4.846617006821912,6.521888149721599,3.0,1.0,0,0,1,0,0,0,0,1,7.4023573541068695,3.9901946108453523
137.62723379743298,0.49648800915727753,35.216241447600396,4.6754850074576275,5.148913381390715,1.0,3.0,1,0,0,0,1,0,0,0,4.982191046046085,4.4457035404395615
135.67474940802663,0.3600984138476607,34.63244138731431,1.8289091755954483,7.7509712037436405,2.0,1.0,1,0,0,0,0,0,0,1,4.318106089669691,5.740276583403238
168.81929848157841,0.4959075606268143,30.049568695972017,3.013477284541867,9.247585817418779,2.0,1.0,0,0,1,0,0,0,1,0,5.854690774960251,4.178619855286296
207.51500653411523,0.7521999846169076,32.45762786612104,3.074475287353352,9.913919697933034,2.0,2.0,1,0,0,0,1,0,0,0,4.083692189677145,3.2530729178961533
211.09843689738037,0.48864017302618507,39.96803973036471,5.881700576931792,7.435136218232916,1.0,2.0,1,0,0,0,0,1,0,0,4.4042399962340415,4.077256250982486
152.2683449522226,0.619904404211512,36.517615519298154,3.0350464659000758,5.22935657028436,1.0,3.0,1,0,0,0,0,0,0,1,6.245147183329643,5.408442139328514
156.23128215587846,0.8330149643510484,26.85153918934889,3.178402470106112,6.892531530159853,2.0,1.0,1,0,0,0,0,1,0,0,8.168310368827635,3.682707228127043
194.45167576641057,0.7178268089287642,42.74656249843149,1.9802358867216072,7.8879473088643195,3.0,2.0,1,0,0,0,0,1,0,0,8.24159586007259,5.4395682938700585
163.3230503196746,0.6778939309086733,34.7625733370068,2.7999442320441057,6.35415168526342,2.0,1.0,1,0,0,0,0,0,1,0,6.754887305423862,2.3595527191328807
174.12918608668818,0.7104543171509303,25.957045833452575,4.0164754196832595,7.7930525186339406,3.0,2.0,0,0,1,0,0,0,0,1,7.496855403179196,4.976219114504933
174.9261625213368,0.8604231196228342,41.445349186303545,5.11822855041191,5.562352668964543,1.0,2.0,0,0,1,0,0,0,0,1,10.0,5.69518824247665
209.44471744258402,0.32809413942737486,35.86825354634475,1.5178689982060476,8.054208297856025,1.0,1.0,1,0,0,0,0,1,0,0,6.2595227233959525,3.2011509481523523
121.24448947392601,0.4689219206590127,44.30161739340451,3.159685842364787,6.889829969898943,2.0,1.0,0,0,0,1,0,1,0,0,3.5232408940754194,4.984619861411208
148.97083954098085,1.0,47.22376596987462,2.4807484977810823,8.644029128211427,1.0,3.0,1,0,0,0,0,0,1,0,6.409831222369428,4.070470488977244
174.8092076651827,1.0,31.5480507562879,3.191639109061791,8.511881021330776,2.0,1.0,1,0,0,0,1,0,0,0,3.0271429707800626,4.497056427520477
161.1626460009475,0.6393759963368637,37.875668082611405,2.73522643083324,7.558716671453254,2.0,1.0,0,1,0,0,0,0,1,0,5.604091117472688,5.002064300596658
160.92827964666608,0.854910302506716,29.38971888875009,2.38448003756364,7.2555768082056,2.0,1.0,1,0,0,0,0,1,0,0,7.175967364288517,5.923347399203772
173.59267547092912,0.564556594996102,36.97877976659999,3.23594475808988,7.547209009140731,2.0,1.0,1,0,0,0,1,0,0,0,6.846901608585904,2.9908225564199418
162.6138847191158,0.7227406931817835,42.56661915224709,1.5345085263997273,8.495364820183589,1.0,1.0,1,0,0,0,0,1,0,0,10.0,4.693166420497278
203.24371130086203,0.17087301653382042,24.461033742367466,3.3469709612105594,3.1420973640157683,2.0,3.0,1,0,0,0,0,0,0,1,2.7644239006968183,5.596571479888186
183.71607827958647,0.3974147661692923,41.14458442904142,4.674077556621274,9.15646063561631,2.0,1.0,1,0,0,0,0,1,0,0,4.853912880428078,5.465023117797834
178.28643134022795,0.36591236724604126,21.887209896550303,5.675968994751442,5.221901391808367,3.0,2.0,1,0,0,0,0,1,0,0,8.62859078110638,2.943487172933821
189.65503846652405,0.5635987254673209,25.36503212724682,5.482879991458466,3.040697878707422,1.0,1.0,1,0,0,0,1,0,0,0,3.5724544485603595,3.6365314448742385
196.43021590960723,0.5459967451207651,40.142812034467724,4.009894210877235,5.801014700813221,1.0,2.0,1,0,0,0,0,1,0,0,6.736810477865532,4.33235244103839
191.87451590207507,0.6387504996205254,37.10734117596576,2.77144769519648,8.180674645509383,1.0,2.0,1,0,0,0,0,0,0,1,7.894685738030143,3.504634728883552
134.461231387342,0.420965698676254,34.00186343516108,3.616517830332417,6.664283104930339,1.0,2.0,0,1,0,0,0,1,0,0,5.0418827566008435,3.7861890403294964
127.6280053505187,0.7409104754387538,30.76960959564023,2.852597918365544,7.1748292727540495,3.0,2.0,0,0,1,0,0,0,1,0,7.901074340885618,4.103900040591786
179.8949199328074,0.5595891548569898,41.81769925578084,2.7664443378692045,7.02753075215646,1.0,1.0,1,0,0,0,0,0,1,0,3.725222329507338,3.7476736511332196
188.50713067226508,0.25099202304189794,39.62387964052537,4.981147348277619,5.650014234359395,2.0,3.0,1,0,0,0,0,0,1,0,8.939461323206313,6.314373602458009
221.66074563255216,0.2964701512285504,36.879658905816115,5.219061975019836,4.126585520844354,3.0,2.0,1,0,0,0,1,0,0,0,0.9402279299749754,4.967112446787638
